file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.214954027266153	0.004343067737000439	72.44072321666388
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.21928844598253	0.004325769695753934	72.27705056442544
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.223623001720703	0.00434334178059359	72.13025845680177
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.227933526453462	0.004277707684916976	71.99462643958223
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.232226207696897	0.004307654801955607	71.87826669833804
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.23652728523088	0.004294500266013301	71.62862513953314
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.24082005527263	0.004291039817477582	71.20591106722237
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.245117740648965	0.004304330935198664	70.57919861057158
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.24945466691903	0.004369521604925097	69.78902498056941
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.2539097187751	0.004540582107221525	68.940053178696
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.258465941318676	0.0045718629799296195	68.16741270701469
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.26302074757428	0.00453774953128061	68.1984008217791
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.26743861930805	0.0042979939362552955	68.54248081900757
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.27175551747868	0.004335802405009304	69.38009837621883
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.27603743113201	0.0042280249016535265	70.21625045248248
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.28023024749885	0.00415760783202046	70.97859441737263
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.284364649317514	0.004111195805307943	71.56879684571223
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.288454884341363	0.004069274242390009	71.93025798102514
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.29251193603161	0.004044829138102557	72.10936508239196
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.29655502148654	0.00404134177176374	72.07645123957333
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.30059166021187	0.004031935678895593	71.94095842663508
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.304623224825093	0.004031193547547218	71.69377163387627
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.308661339914252	0.004045036630767385	71.41880327385053
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.31270805185495	0.004048387250634278	71.1151831066504
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.316772713397846	0.004080935835158783	70.74144440078652
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.32088167351099	0.004136984391124088	70.29933372001481
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.325065324416506	0.004230317419914087	69.94831237042425
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.329321971867618	0.004282977482304773	69.67105526489117
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.3336369356264	0.004346950035266417	69.53485384849539
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.338016760698814	0.004412700109551082	69.46662584298109
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.342441385089696	0.0044365486722171	69.35158368395024
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.346806701677394	0.004294084503182916	69.22338263653268
F49_ind_wrd_carr_phr	10	F49	ila	2	l	-	30.35125052156917	0.004593555280361983	69.08378150149635
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.35579471354722	0.0044948286757389155	68.93722908342563
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.360321460265734	0.004558664761290743	68.78508076926602
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.36490185266662	0.004602120040480884	68.65800333879797
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.369536329594947	0.004666833816173721	68.56305665709627
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.37419015706794	0.0046408211298114566	68.56766114264032
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.378780602779365	0.00454007029304293	68.61835775867988
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.383331865405765	0.004562454959756934	68.70528494906884
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.38786952246668	0.004512859162073113	68.75167629490235
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.392346768769592	0.004441633443750703	68.69234070792633
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.39676825014361	0.004401329304275947	68.6367515392074
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.401151893896063	0.00436595820063701	68.59078363873026
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.405497016004613	0.0043242860164625085	68.61348740111559
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.409805591410464	0.004292864795239382	68.67498143987166
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.414086574061855	0.004269100507542589	68.73819592099447
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.41834771423741	0.004253179843566102	68.79826610867005
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.42259517633039	0.004241744342390774	68.8286670820436
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.42683159904372	0.004231101084272382	68.8629947087257
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.431062920709973	0.004231542248234632	68.9516306118833
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.43529453567348	0.004231687678782237	69.03132146093115
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.439519626879928	0.004218494734107736	69.05326651082865
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.443722422097412	0.004187095700864063	69.03408352278758
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.447903625838443	0.0041753117812000085	68.92730043705477
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.452069292903	0.00415602234791379	68.84563705577837
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.456228530339047	0.00416245252417724	68.81614094179238
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.460389395955914	0.004159278709561676	68.7800123803026
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.46454432199703	0.004150573372669442	68.73328564660827
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.468692914837046	0.004146612307359021	68.69052838971663
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.472838069710406	0.004143697439364047	68.65195144088455
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.476988795930804	0.004157755001429564	68.61197608697286
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.48114611760696	0.0041568883508880106	68.57078271567974
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.485307492203376	0.0041658608419332666	68.52397831261335
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.489480600794337	0.004180356339993807	68.47592294969036
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.493661726705653	0.0041818954826418064	68.49285916380205
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.497848669359897	0.0041919898258448995	68.54228263230286
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.50203904655489	0.00418876456414452	68.63114460484194
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.50623750758436	0.004208157494790754	68.72578798110055
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.510451833284275	0.00422049390503787	68.74789662495718
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.514671948801087	0.004219737128586587	68.73719957517021
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.51890205753763	0.004240480344499531	68.63677565672042
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.52315453060917	0.004264465798581085	68.51861448481569
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.527419604006873	0.004265680996823562	68.39114756175691
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.531686694321365	0.004268499632161138	68.22185787106615
F49_ind_wrd_carr_phr	10	F49	ila	2	a	right	30.535974486548128	0.0043070848213595525	67.94758132805798
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.062046509808063	0.004421351091348669	71.69404433934709
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.066464640702584	0.004414910697697394	72.28532922858788
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.070888514657412	0.004432837211954421	72.5547913629646
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.075313290635677	0.004416714744579053	72.72322349003562
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.07970864622105	0.004373996426167537	72.76212161108285
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.08408119909213	0.004371109315989941	72.76273906895065
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.08844108972558	0.0043486719509147065	72.71198848011574
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.092784385011882	0.004337918621683201	72.6798295540246
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.097103271049555	0.004299853453666458	72.66817616580784
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.10139494559038	0.0042834956279804715	72.64428889137295
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.105666225864752	0.004259064920766775	72.60279978663327
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.109912620633807	0.004233724617339618	72.35873489079732
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.114158391702	0.00425781751904708	71.99457012272912
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.11840662184914	0.004238642775231227	71.21496860660304
F49_ind_wrd_carr_phr	11	F49	ila	3	i	left	31.12265589572486	0.004259904976219531	70.27818815411399
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.126992090325444	0.004412484224943114	69.02305023121035
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.13154977498101	0.004702885086192765	67.86327438794058
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.136118746945417	0.004435058842616968	67.31334807280062
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.140584903763475	0.004497254793498939	67.30519191884346
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.14498644220057	0.004305822080684862	67.92538033126614
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.149286520831353	0.004294335180887288	68.63727413723382
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.153557481085528	0.004247585327465941	69.40636114637412
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.157800553656656	0.004238559814787379	70.02845299808821
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.162042968823407	0.004246270518716955	70.56708996762458
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.166296003578978	0.004259798992425345	70.83812964626388
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.170570981365643	0.0042901565809039255	71.01681749786522
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.174879350331345	0.004326581350497349	71.08964709910138
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.179237054417342	0.004388826821493552	71.188543555964
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.1836605789657	0.004458222275221857	71.45588530028076
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.188157400910292	0.004535421613962143	71.76768302935066
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.19273498914455	0.004619754854559233	72.12992542054805
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.19741262919432	0.004735525244981886	72.36513151902014
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.202225068650606	0.004889353667586249	72.4833925594517
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.207195817217453	0.0050521434661057185	72.3952478055459
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.212325613432448	0.005207448963890471	72.2030014891305
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.217569356391344	0.005280036953898559	71.90080441592377
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.22282338459193	0.005228019447272914	71.48765296058274
F49_ind_wrd_carr_phr	11	F49	ila	3	l	-	31.22819083468388	0.005506880736628972	70.99792792607829
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.23370234662443	0.005516143144468799	70.43514530804987
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.23921475975632	0.00550868311930941	69.90583721014617
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.244786231555274	0.005634260478597497	69.29594048662719
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.25047534728339	0.005743970977640345	68.56115628655733
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.256232023195757	0.0057693808470880015	67.99246288329915
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.26205329050743	0.005873153776263962	67.85057549461659
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.26797647584477	0.00597321689841479	68.00954900491006
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.27399397477764	0.006061780967318242	68.14017132475816
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.280121510630565	0.0061932907385333635	67.81366453314449
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.28641430833451	0.0063923046693616925	67.21511438824632
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.292888644735832	0.006556368133281865	66.5701879108455
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.299404970032157	0.006476282459367155	65.98984447041214
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.305651627816133	0.00601703310858781	65.19000606483844
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.31167172375163	0.006023158762399561	64.34977554170882
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.317677868441415	0.005989130617173544	63.71256628341684
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.323713260409022	0.006081653318041447	63.33476401128272
F49_ind_wrd_carr_phr	11	F49	ila	3	a	right	31.32975392597898	0.005999677821876048	63.11035615253756
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.38675348070962	0.004932610205230503	71.15915369246495
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.39155790184881	0.004676232073151709	71.79404696768782
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.396191408859124	0.004590781947470646	72.25395633820266
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.40076644713545	0.004559294605179787	72.50842269808017
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.40531765322305	0.004543117570023014	72.6021551608932
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.409888273383835	0.004598122751545475	72.57503564235061
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.414474507969445	0.0045743464196732475	72.45124550578329
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.41909593098019	0.0046684996018129254	72.28952520664728
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.42375686794637	0.0046533743305587905	72.09840685350166
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.428428039854154	0.004688969485002303	71.87387963465468
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.43312622550829	0.004707401823260682	71.59009458452198
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	i	left	32.437864139960325	0.004768427080811932	70.84162713824604
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.44269124036168	0.004885773721902353	69.74074474913425
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.447805816965996	0.005343379486738797	68.01457104601056
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.45305948993917	0.005163966459605263	66.84660450696275
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.458146446324776	0.0050099463116026755	66.66531900274671
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.46307872231225	0.004854605663332734	67.86816292057468
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.467864640295076	0.004717230302325959	69.32644258884298
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.4725615478791	0.004676584865734412	70.64923884262382
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.47721313688089	0.004626593137835755	71.57769617707362
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.481821871728684	0.004590876557763579	72.16219348354316
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.48639813785055	0.004561655685961341	72.39322071273641
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.49096418139464	0.004570431402214581	72.47971629428677
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.49554355006309	0.004588305934689174	72.42748172940563
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.50012496551527	0.004574524969669369	72.35499570021125
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.50470204523951	0.004579634478808714	72.2777935111741
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.509277028620446	0.004570332283059031	72.27016070732428
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.51384848280068	0.004572576077414681	72.31322458968938
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.51841986428953	0.0045701869002812145	72.32179838053666
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.522945910424184	0.004481905369033257	72.25196218437124
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	l	-	32.52739112026565	0.004408514313901435	71.86775656763098
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.53189763661382	0.004604518382443246	71.49068159332073
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.53648944990661	0.00457910820313856	71.22911603549797
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.54106245953993	0.004566911063484724	71.2534591155583
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.545629258446866	0.004566686750401061	71.52881187655635
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.55019868630559	0.004572168967037271	71.73974231126014
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.554765591805086	0.004561642031958968	71.88227755117904
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.559336251148935	0.004579676655744436	71.78271980762966
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.56391737071978	0.0045825624859290315	71.57985328553258
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.56850733201433	0.004597360103176129	71.22684457109804
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.57309933890001	0.004586653668191332	70.88128869997604
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.57769721085761	0.004609090246994185	70.55260309155521
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.58229299132623	0.0045824706902450885	70.31523184587614
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.586877743387035	0.004587033431384668	70.12377093232155
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.591445455403374	0.004548390601293306	69.99641438161342
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.595994981621104	0.0045506618341590865	69.91309348642899
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.60053745609429	0.004534287112200275	69.90348547492447
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.60506395096898	0.004518702637192007	69.86833656695285
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.60958692067142	0.004527236767692955	69.80420646711033
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.61411927197131	0.004537465832086696	69.65631693211502
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.618658340546304	0.00454067131790481	69.46070379785952
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.62321873548464	0.004580118558770607	69.17545283751298
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.627812980083874	0.004608370639687109	68.84135346609106
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.632441355381545	0.004648379955646931	68.4264423852808
F49_ind_wrd_carr_phr	12	F49	ila	Carrier phrase	a	right	32.637115583763084	0.004700076807438336	67.98535484918017
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.30878598454065	0.0042240929054457865	73.17844777953327
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.312988518100255	0.004180974213774391	72.92064874618157
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.31715836926199	0.0041587281096937545	72.57553061611313
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.321302208942456	0.004128951251232138	72.1762826829373
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.325412998190316	0.004092627244496327	72.01165645230391
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.329494239239615	0.004069854854094501	71.97532306940276
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.33355262231797	0.004046911302602041	72.01695459186082
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.33759141561181	0.004030675285086716	72.08673278550641
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.341617447097185	0.004021387685668287	71.96127387984497
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.34563194082459	0.0040075997691459975	71.75097027889345
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.349634259113365	0.003997036808399912	71.52117073890844
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.35362455973079	0.003983564426448538	71.29106981832787
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.35760731107996	0.003981938271884644	71.24045915100321
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.36158738707077	0.003978213709743272	71.26985826657935
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.36556577736228	0.003978566873271916	71.39802482589594
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.369540734983445	0.003971348369063321	71.57051551362308
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.37350798705724	0.0039631557785213545	71.77225261729527
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.377470239471734	0.003961349050477736	71.9802166979675
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.38143557857359	0.003969329153214574	71.94993999970497
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.38541459739173	0.0039887084830851904	71.78904625716886
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	o	left	35.38942016194646	0.0040224206263630435	71.10096494621136
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.39349319021104	0.004123635902800515	70.12673132335482
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.39771338922988	0.0043167621348843	68.98987683711643
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.401868643924146	0.003993747253652202	67.85788092626694
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.40592677387569	0.004122512649431087	67.44958287338886
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.41008317816765	0.004190295934499488	67.30513413595368
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.41429011178421	0.004223571298616946	67.53425324564918
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.41855079619668	0.004297797526312763	67.88069942806116
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.42289312384273	0.0043868577657733	68.29172528694495
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.427339323664114	0.004505541877009023	68.65034968742052
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.43192235427267	0.004660519340113467	68.76390798699917
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.436683855420384	0.004862482955303449	68.66518928739792
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.44177364048498	0.005317087173899893	68.2743107835738
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.44672059838155	0.0045768286192355845	67.79339307105933
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.452017910927374	0.006017796472406189	67.12681102032141
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.4572876872805	0.004521756233835106	66.21679429029726
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.46207031406628	0.00504349733773779	65.61647670280146
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.46800511912319	0.006826112776074922	65.36393944281795
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.475878151659195	0.008919952295940448	66.53013257912772
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.48222600175669	0.0037757478990556592	68.2972245791199
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	lˀ	-	35.48611388327119	0.004000015129932422	68.96568124980627
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.49393999982975	0.011652217987190738	69.61811223078507
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.502722641745464	0.005913065844239895	69.84101820471963
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.50797202637874	0.00458570342231468	69.98607148786019
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.512651773141364	0.004773790102930775	70.06240711338614
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.51736442088024	0.004651505374816622	70.13491761329112
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.52194594094847	0.004511534761640235	70.19620966392878
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.52642831041409	0.0044532041696143665	70.16620010850338
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.53085281992976	0.004395814861723579	70.10174316990796
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.535214830718886	0.0043282067165222315	69.99799740114406
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.53951538558323	0.00427290301217198	69.90401777165141
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.54375981410095	0.004215954023266022	69.85151918125456
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.54792680532717	0.004118028429175524	69.73804871289775
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.55205730870772	0.004142978331920233	69.494137283246
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.556219310103025	0.004181024458688398	69.2266052836345
F49_ind_wrd_carr_phr	13	F49	rolˀal	1	a	right	35.56036154890174	0.00410345313873961	68.93167973721495
