file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.28800445323937	0.006411051035392745	69.10901457543986
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.29448646481548	0.0065529721168431365	68.62662479992505
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.30112511182306	0.006724321898317953	68.12844741225214
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.307919450675406	0.006864355806371236	67.85962070486055
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.314846861661785	0.006990466166385545	67.80978897562225
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.32193837786794	0.007192566245912246	67.50356412728614
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.32922241907336	0.007375516164941587	66.8739744052493
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.33669790353444	0.007575452757230039	66.10270086613701
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.34435088535469	0.007730510883263264	65.24895566139443
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.3521552430565	0.007878204520359589	64.19238390099432
M52_ind_wrd_carr_phr	7	M52	lˀala	3	a	right	34.36015539711848	0.008122103603596997	62.61289837188219
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.181585324670806	0.006720375880178153	72.22721111711701
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.18830331784925	0.0067156104767036595	71.28813117932087
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.19497941493739	0.0066365836995885275	70.4990425513296
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.201617962690385	0.006640511806395466	70.1261796260791
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.20823619114821	0.006595945109253876	69.8851071547682
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.21479078712716	0.00651324684864818	69.67074767783299
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.22127971797971	0.006464614856461992	69.5050571710234
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.227679144028556	0.006334237241212293	69.35297639155976
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.23397301105034	0.0062534968023513215	69.13046587009696
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.240178060590594	0.0061566022781747165	69.00749330118532
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.246275738040055	0.006038752620746379	69.07164705601025
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.252254607532194	0.005918986363518286	69.08735630929338
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	left	36.25813205332804	0.005835905228181559	68.82564750581672
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.26396543177448	0.005830851664697434	68.23451433983244
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.26982601645115	0.005890317688646007	67.54875308363385
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.275687856286915	0.005833361982880092	66.85068966982024
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.281493186359874	0.0057772981630392906	66.20777986651015
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.28726270752279	0.005761744162796845	65.79947847635455
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.29301722470456	0.005747290200744715	65.68941527792943
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.298757890851746	0.005734042093621383	65.83441732312697
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.304489148561004	0.005728473324900563	66.05048446957709
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.31022770834919	0.00574864625146887	66.23373763299796
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.31598603420737	0.005768005464886983	66.62162931051809
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.3217510236185	0.005761973357387262	67.51518303282705
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	l	-	36.327432246472966	0.005600472351538599	69.03025066369231
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.33300174808214	0.005538530866793678	70.32383608673113
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.33849759303021	0.005453159029350729	71.12834711743163
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.34393467498133	0.005421004872879109	71.13200001208884
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.349369415072616	0.005448475309712819	70.79223080082349
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.35483706826344	0.005486831071934262	70.29243685728834
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.36032924731255	0.005497527026285809	69.83687803045808
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.36582245639878	0.005488891146171682	69.3786612101967
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.37132094591203	0.005508087880322421	68.95770755266655
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.3768331395473	0.005516299390222912	68.65641605591541
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.382355749371754	0.005528920258683456	68.50976545727596
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.387884813603044	0.005529208203896019	68.46132853513393
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.393422282969084	0.005545730528183412	68.49220764337748
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.39897297919387	0.005555661921391675	68.52880643586646
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.40453956575453	0.005577511199930996	68.55535395155839
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.410109587731824	0.005562532754659344	68.56902495334653
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.41568431955888	0.0055869308994331845	68.59145040394279
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.42127481947773	0.005594068938279406	68.60143447432283
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.42688309018555	0.0056224724773557	68.60342854733999
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.43250962408848	0.005630595328511845	68.61757073037967
M52_ind_wrd_carr_phr	8	M52	lˀala	Carrier phrase	a	right	36.43814295109088	0.005636058676287803	68.67090174152395
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.728815818491015	0.004856732370576822	70.2290754957574
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.73338754691296	0.004286724473317349	72.43354039239597
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.73796013710795	0.004858455916661342	73.66098475820361
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.743051877308865	0.005325024485173913	73.50373311623
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.74839721909756	0.0053656590922201985	72.68462878347893
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.75383656885456	0.005513040421774917	71.43044611082532
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.759370058929704	0.005553939728521584	70.68202370886193
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.76496948538263	0.005644913177320632	70.24225136233055
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.770627663981436	0.005671444020293848	69.97674275803212
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.776311947071164	0.00569712215916951	69.60630276312682
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.78198052026018	0.005640024218855899	69.37763157173484
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.78759757445161	0.005594084164009416	69.27551758828555
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.79316059087243	0.005531948677621301	69.27453261094175
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.798674824897866	0.005496519373252795	69.19493430877935
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.804134514915816	0.005422860662648077	69.05830026801745
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.80952304626202	0.00535420202976411	68.87605498104966
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.81484547087878	0.005290647203743504	68.73290968543876
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.82011111945945	0.00524064995759943	68.60041634562386
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.825320310572295	0.005177732268094815	68.45865109821216
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.830488518047716	0.005158682682740334	68.19496210500392
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.83563269669013	0.005129674602102341	67.75752821529028
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.84076268722234	0.005130306462298506	67.00468975661262
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.845913337098736	0.005170993290498416	65.63741298084807
M52_ind_wrd_carr_phr	9	M52	ila	1	i	left	40.85114859307828	0.005299518668600456	63.70887111891843
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.868338848391105	0.02908099195705205	58.263429289626416
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.885700153144285	0.005641617549308364	61.29629204492911
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.89129149676198	0.005541069686067601	63.02513751406282
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.896801039070944	0.005478014931867392	64.22488122733021
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.90224832648717	0.005416559900574214	65.01822686948657
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.90768433818542	0.005455463495927404	65.56159571090745
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.91317530539501	0.0055264709232574205	65.93352294106698
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.91872100392986	0.005564926146455207	66.92528017592093
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.92431071152171	0.0056144890372493705	68.32956388390787
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.92980082483334	0.005365737586004116	69.91666301876216
M52_ind_wrd_carr_phr	9	M52	ila	1	l	-	40.935235957912056	0.005504528571421474	70.70627284425906
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.940757792651446	0.005539140907359297	71.03927763656206
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.94629093002135	0.005527133832451625	71.04974132806002
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.951819038020545	0.0055290821659426115	71.11790194573264
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.95736629110262	0.005565423998206143	71.0564640123057
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.96294588198548	0.005593757767513807	70.81861908367569
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.96857104287645	0.005656564014422827	70.31853796030805
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.97426106503292	0.005723480298506445	69.84540717601253
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.9799909569486	0.005736303532863474	69.56356712539919
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.98574767332821	0.005777129226359534	69.61843499237392
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.991532059150884	0.005791642418991216	69.80284266044977
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	40.997322955984785	0.005790151248810105	69.89712140281526
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.003110884434406	0.005785705650417583	69.82985043555118
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.00889293703782	0.005778399556419345	69.54950318807016
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.014673923204754	0.005783572777438906	69.24716230992976
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.02045480951188	0.005778199836825593	69.04967225132454
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.02621017857102	0.005732538281442601	68.9921979529404
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.03192920132517	0.005705507226863915	68.85450036559212
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.037630782131664	0.00569765438612535	68.66117860553267
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.043305109202265	0.005650999755069108	68.49059606123724
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.04895027199231	0.005639325825029573	68.46156540797291
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.05456255577563	0.005585241741606239	68.44763664508112
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.06013152993576	0.00555270657865492	68.42403657203393
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.06567675273777	0.005537739025371025	68.37969330248329
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.07119394522927	0.005496645957613566	68.33003026743191
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.07667452144251	0.005464506468882746	68.30629377507108
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.082122336492134	0.00543112363036613	68.32957144250018
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.087563105472306	0.005450414329970954	68.45153370851801
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.09299739186282	0.005418158451064414	68.62767755799163
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.09841178068102	0.005410619185333587	68.81159009261825
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.103815434082414	0.005396687617448492	68.87092583790933
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.10919544204225	0.005363328302230741	68.82461437026019
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.11455142213758	0.005348631888416833	68.70264851611537
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.11989642077583	0.00534136538808383	68.54413013749418
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.12523038247096	0.005326558002181514	68.35362227517173
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.130552507314235	0.005317691684361137	68.14177323848548
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.135873355297065	0.005324004281305861	67.92416597921306
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.14119041208312	0.005310109290796561	67.71781711247195
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.14650135474913	0.005311776041224903	67.53183647257228
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.151826445725554	0.005338405911629707	67.39767620897653
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.157179072330834	0.005366847298930111	67.36273757036618
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.16255740019927	0.0053898084379397915	67.37831372214417
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.16796919826979	0.005433787703104542	67.29915604707044
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.1734228351029	0.005473485963115365	67.02607463378958
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.178947495739976	0.0055758353110348935	66.62164987241393
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.18454405328761	0.00561727978423221	66.20703784874989
M52_ind_wrd_carr_phr	9	M52	ila	1	a	right	41.1901746004514	0.005643814543347503	65.97319919269503
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.17463886700665	0.004818320238761942	71.0220757459906
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.17969277903332	0.005289503814573493	72.61986439109239
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.18518239185026	0.005689721819315707	72.99148058031122
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.190905548323656	0.005756591127457966	72.62561993152802
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.19672331794942	0.0058789481240850705	72.0378638325087
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.20262751991892	0.005929455814900564	71.47843503229035
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.20854119713913	0.00589789862551271	71.05149464603491
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.2144023014996	0.005824310095434271	70.61159743011308
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.220195760638255	0.005762608181882456	70.17174669416151
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.22593667168948	0.005719213920571065	69.74322387930799
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.23161113586075	0.005629714421971244	69.26714436284448
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.23720138196042	0.005550777777351357	68.89475623848065
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.24270754857399	0.005461555449791433	68.64219298883258
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.248136357772495	0.005396062947220059	68.50181227210528
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.25350524359243	0.005341708692661484	68.23505207765558
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.258814383021594	0.00527657016566252	67.90904434047309
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.26404613508594	0.005186933963031493	67.6740207308343
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.26919327646097	0.005107348787028343	67.63549276359255
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.2742609706508	0.005028039592630762	67.6959958136587
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.27927324496238	0.004996509030540608	67.60239303256276
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.284255847651956	0.0049686963485982005	67.37854632681452
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.28921527680633	0.004950161960152855	67.01347696485873
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.29416325867629	0.004945801779768999	66.6409922075313
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.29912060372209	0.004968888311815078	66.16274566587207
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.304111798892315	0.005013502028646144	65.37938432985189
M52_ind_wrd_carr_phr	10	M52	ila	2	i	left	42.30917067653219	0.005104253251097646	64.09451681277102
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.31436439476545	0.005283183215418319	62.648663250798556
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.31969655610091	0.005381139455515438	62.19403587607572
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.325010346624026	0.005246441590713857	63.3304768487309
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.330231431767835	0.005195728696904212	65.62468116033077
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.33540549485211	0.005152397471647419	67.73696212525998
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.340530336863324	0.0050972865507858955	69.38528694828042
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.34563407852555	0.005110196773649989	70.48481833450978
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.35075070051591	0.005123047207078457	70.94093352973887
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.355889304033305	0.005154159827711169	71.12161363689047
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.361066564586785	0.005200361279250387	71.08914132795232
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.366279539280725	0.0052255881086296085	71.11473199279034
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.37152082039364	0.005256974117202162	71.17089136305222
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.37678483863048	0.005271062356470679	71.24619303763174
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.38207011317891	0.005299486740391046	71.30325422152873
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.387371143246995	0.005302573395773891	71.28080431468847
M52_ind_wrd_carr_phr	10	M52	ila	2	l	-	42.392676583680675	0.005308307471594276	71.07298747405602
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.3980123356545	0.005363196476046994	70.82948011563856
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.40338427935695	0.005380690928859622	70.67591439031179
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.40876630734604	0.0053833650493260166	70.78377127643328
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.41416382263314	0.005411665524867715	70.833223877641
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.4195917896503	0.005444268509442907	70.74807085230339
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.425069309618834	0.005510771427637451	70.41791588345866
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.43059883147532	0.005548272285331279	70.03537292971001
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.43615932769545	0.005572720154937372	69.74815221227325
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.44173878793724	0.005586200328629332	69.66076328334732
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.44733630687297	0.005608837542844469	69.72215681363204
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.45294916674126	0.005616882193741901	69.78419926251064
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.458576361602226	0.005637507528184926	69.80852588464992
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.464210222069184	0.005630213405716233	69.8028888797932
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.46983937826984	0.005628098995593689	69.80537016838743
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.475470691191134	0.0056345268470110454	69.78394991272957
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.48109841207084	0.005620914912398689	69.6804640032307
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.486715684978755	0.005613630903425815	69.5026569177914
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.49233210592703	0.005619210993117463	69.3462916702086
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.497945917059276	0.005608411271381897	69.27546991143527
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.50354545292669	0.00559066046344725	69.33620835335624
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.50913725939877	0.005592952480711233	69.42341883363427
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.51472031902927	0.005573166780294514	69.48084476162235
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.52028972304001	0.005565641241183528	69.41196924111756
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.52584631033152	0.005547533341818678	69.29113755135697
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.5313685849346	0.005497015864357024	69.17867553235932
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.53687048695063	0.005506788167707555	69.1476367798873
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.54236076496043	0.005473767851881917	69.21991462358581
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.547831537059864	0.005467776346982589	69.3303051688715
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.553284589147495	0.0054383278282941205	69.44190501618017
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.55872566322711	0.005443820330924609	69.55540220203659
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.56417394254582	0.005452738306509275	69.67481378256628
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.56961869926654	0.005436775134931793	69.78924520853143
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.57505072067211	0.005427267676196834	69.78673050539958
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.580485668555184	0.00544262808994489	69.63008211523484
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.585913277779085	0.005412590357856573	69.29452594301914
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.59134815418337	0.005457162450724695	68.83847381777012
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.59680478127299	0.0054560917285257915	68.41396402523102
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.602261055512	0.0054564567494921334	68.067062829541
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.60772010513176	0.005461642490018903	67.82388444562774
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.61317904925215	0.00545624575076431	67.7015654468524
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.618644140264664	0.00547393627425663	67.6449226124151
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.6241238875997	0.005485558395818657	67.50726223388831
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.62961795066201	0.0055025677288043084	67.00670574383808
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.63515828821116	0.0055781073694802785	66.16184609640004
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.640756285383944	0.005617886976089892	64.93945252768006
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.64640187661759	0.005673295491213537	63.89870752902851
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.65209077039592	0.005704492065447653	63.13731206502122
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.65782799139993	0.005769949942553865	62.718693004021695
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.663639251828094	0.005852570913788213	62.25666707571342
M52_ind_wrd_carr_phr	10	M52	ila	2	a	right	42.669520158569824	0.005909242569678952	61.59198478167039
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.91725345035698	0.005678206665017171	72.94492451182232
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.922970705187	0.005756302995017393	72.99575390546414
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.928861396665084	0.006025079961140989	72.44795051827231
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.934948693103536	0.006149512915776256	71.70144637146623
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.94113496730988	0.00622303549690173	71.18160387917474
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.94734643281919	0.00619989552171063	71.03896703852848
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.953509296912124	0.006125832664167774	71.11270019639021
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.959559686366504	0.005974946244599266	71.10296901420975
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.965486456565245	0.005878594152875394	70.95356269460038
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.9713381104138	0.0058247135442286435	70.71504168805433
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.977129329846946	0.0057577253220770785	70.48180435847857
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.982840858856314	0.005665332696651149	70.35790086537754
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.988473757444595	0.005600464479918799	70.24421721264302
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.994046600939235	0.00554522250935463	70.04168400993868
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	43.9995720015138	0.005505578639770192	69.48333953384568
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	44.00505831887689	0.005467056086423838	68.43026813552933
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	44.01052002739465	0.005456360949075645	66.8530319956893
